ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,RTSLAUSDT,spot,TSLA,364.47,364.48,364.475,0.2744,0.1284,43.56,364.57,9193.330197
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,TSLAUSDT,perp,TSLA,364.88,364.9,364.89,0.5481,137.12,6.58,364.93,13762466.0632
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,RNVDAUSDT,spot,NVDA,222.11,222.33,222.22000000000003,9.9001,0.6688,1.4832,222.07,104865.804683
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,NVDAUSDT,perp,NVDA,222.28,222.29,222.285,0.4499,393.67,1.95,222.31,11550448.5136
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,RAAPLUSDT,spot,AAPL,334.51,334.98,334.745,14.0405,0.4806,0.4806,334.98,22452205102.64423
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,AAPLUSDT,perp,AAPL,335.31,335.32,335.315,0.2982,60.08,8.78,335.34,1964935.6901
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,RMETAUSDT,spot,META,669.57,670.37,669.97,11.9408,0.2302,9.36,669.4,18561.041024
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,METAUSDT,perp,META,670.52,670.53,670.525,0.1491,0.09,57.95,670.56,2411621.8406
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.21,350.22,350.21500000000003,0.2855,0.1086,0.06,350.22,8303.364492
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,GOOGLUSDT,perp,GOOGL,350.68,350.69,350.685,0.2852,0.25,203.95,350.68,4114449.043
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,RSPYUSDT,spot,SPY,762.88,763.07,762.975,2.4903,18.7347,0.1965,762.88,3311.377481
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,SPYUSDT,perp,SPY,763.11,763.12,763.115,0.131,229.82,10.05,763.12,2964382.7447
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,RQQQUSDT,spot,QQQ,721.08,721.23,721.155,2.08,24.24,0.2093,721.19,23266736471.73849
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,QQQUSDT,perp,QQQ,721.68,721.69,721.685,0.1386,4.4,529.66,721.6,3090019.7538
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,SOXLUSDT,perp,SOXL,120.39,120.4,120.39500000000001,0.8306,351.23,4.21,120.42,36564108.9757
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,RHOODUSDT,spot,HOOD,119.69,119.7,119.695,0.8355,2.52,36.6991,119.7,8882.093288
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,HOODUSDT,perp,HOOD,119.76,119.79,119.775,2.5047,165.26,2.05,119.74,3675451.8754
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,RMRVLUSDT,spot,MRVL,241.75,241.76,241.755,0.4136,20.0464,0.6361,241.75,13986.947106
2026-09-19T14:07:56.707Z,1789826876707,2026-09-19,MRVLUSDT,perp,MRVL,240.98,240.99,240.985,0.415,0.26,337.05,241.0,4444964.3461
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,RTSLAUSDT,spot,TSLA,364.47,364.48,364.475,0.2744,0.1284,43.56,364.57,9193.330197
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,TSLAUSDT,perp,TSLA,364.88,364.9,364.89,0.5481,137.02,6.58,364.93,13762466.0632
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,RNVDAUSDT,spot,NVDA,222.11,222.33,222.22000000000003,9.9001,0.6688,1.4832,222.07,104865.804683
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,NVDAUSDT,perp,NVDA,222.28,222.29,222.285,0.4499,393.67,1.95,222.31,11548016.4322
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,RAAPLUSDT,spot,AAPL,334.51,334.98,334.745,14.0405,0.4806,0.4806,334.98,22452205102.64423
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,AAPLUSDT,perp,AAPL,335.31,335.32,335.315,0.2982,60.08,8.78,335.34,1964640.9304
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,RMETAUSDT,spot,META,669.57,670.37,669.97,11.9408,0.2302,9.36,669.4,18561.041024
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,METAUSDT,perp,META,670.49,670.51,670.5,0.2983,0.09,26.14,670.56,2410985.7097
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.21,350.22,350.21500000000003,0.2855,0.1086,0.06,350.22,8303.364492
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,GOOGLUSDT,perp,GOOGL,350.71,350.73,350.72,0.5703,0.27,8.56,350.66,4110819.5235
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,RSPYUSDT,spot,SPY,762.88,763.07,762.975,2.4903,18.7347,0.1965,762.88,3311.377481
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,SPYUSDT,perp,SPY,763.11,763.12,763.115,0.131,229.82,10.05,763.12,2963630.3751
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,RQQQUSDT,spot,QQQ,721.08,721.23,721.155,2.08,24.24,0.2093,721.19,23266736471.73849
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,QQQUSDT,perp,QQQ,721.68,721.69,721.685,0.1386,2.61,607.97,721.6,3089129.5586
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,SOXLUSDT,perp,SOXL,120.39,120.4,120.39500000000001,0.8306,400.99,10.68,120.41,36426638.0499
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,RHOODUSDT,spot,HOOD,119.69,119.7,119.695,0.8355,2.52,36.6991,119.7,8882.093288
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,HOODUSDT,perp,HOOD,119.76,119.79,119.775,2.5047,165.26,26.97,119.74,3657478.1892
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,RMRVLUSDT,spot,MRVL,241.75,241.76,241.755,0.4136,20.0464,0.6361,241.75,13986.947106
2026-09-19T14:08:56.713Z,1789826936713,2026-09-19,MRVLUSDT,perp,MRVL,240.91,240.92,240.915,0.4151,0.19,3.07,240.91,4407224.0795
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,RTSLAUSDT,spot,TSLA,364.47,364.48,364.475,0.2744,0.1284,43.56,364.57,9193.330197
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,TSLAUSDT,perp,TSLA,364.83,364.86,364.845,0.8223,36.19,349.53,364.85,13511606.0433
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,RNVDAUSDT,spot,NVDA,222.11,222.33,222.22000000000003,9.9001,0.6688,1.4832,222.07,104865.804683
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,NVDAUSDT,perp,NVDA,222.28,222.29,222.285,0.4499,393.6,4.61,222.31,11533867.1736
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,RAAPLUSDT,spot,AAPL,334.51,334.98,334.745,14.0405,0.4806,0.4806,334.98,22452205102.64423
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,AAPLUSDT,perp,AAPL,335.28,335.29,335.28499999999997,0.2983,114.35,0.03,335.34,1964369.4956
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,RMETAUSDT,spot,META,669.57,670.37,669.97,11.9408,0.2302,9.36,669.4,18561.041024
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,METAUSDT,perp,META,670.49,670.51,670.5,0.2983,0.09,26.14,670.56,2403920.7679
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.21,350.22,350.21500000000003,0.2855,0.1086,0.06,350.22,8303.364492
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,GOOGLUSDT,perp,GOOGL,350.71,350.72,350.71500000000003,0.2851,0.18,8.56,350.66,4094695.7167
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,RSPYUSDT,spot,SPY,762.88,763.07,762.975,2.4903,18.7347,0.1965,762.88,3311.377481
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,SPYUSDT,perp,SPY,763.11,763.12,763.115,0.131,229.82,10.05,763.12,2962687.7296
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,RQQQUSDT,spot,QQQ,721.08,721.23,721.155,2.08,24.24,0.2093,721.19,23266736471.73849
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,QQQUSDT,perp,QQQ,721.68,721.69,721.685,0.1386,2.59,607.95,721.6,3085804.1281
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,SOXLUSDT,perp,SOXL,120.37,120.38,120.375,0.8307,2.27,1251.86,120.38,36305198.6904
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,RHOODUSDT,spot,HOOD,119.69,119.7,119.695,0.8355,2.52,36.6991,119.7,8882.093288
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,HOODUSDT,perp,HOOD,119.76,119.81,119.785,4.1741,165.26,147.4,119.74,3632736.7069
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,RMRVLUSDT,spot,MRVL,241.75,241.76,241.755,0.4136,20.0464,0.6361,241.75,13986.947106
2026-09-19T14:09:56.723Z,1789826996723,2026-09-19,MRVLUSDT,perp,MRVL,240.94,240.95,240.945,0.415,0.19,699.3,240.95,4402344.8829
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,RTSLAUSDT,spot,TSLA,364.47,364.48,364.475,0.2744,0.1284,43.56,364.57,9193.330197
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,TSLAUSDT,perp,TSLA,364.83,364.86,364.845,0.8223,36.19,349.53,364.85,13386393.4284
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,RNVDAUSDT,spot,NVDA,222.11,222.33,222.22000000000003,9.9001,0.6688,1.4832,222.07,104865.804683
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,NVDAUSDT,perp,NVDA,222.28,222.29,222.285,0.4499,393.04,3.99,222.33,11535009.6921
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,RAAPLUSDT,spot,AAPL,334.51,334.98,334.745,14.0405,0.4806,0.4806,334.98,22452205102.64423
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,AAPLUSDT,perp,AAPL,335.28,335.29,335.28499999999997,0.2983,96.21,0.03,335.34,1956525.4949
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,RMETAUSDT,spot,META,669.57,670.37,669.97,11.9408,0.2302,9.36,669.4,18561.041024
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,METAUSDT,perp,META,670.48,670.51,670.495,0.4474,3.45,26.14,670.56,2403340.1418
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.21,350.22,350.21500000000003,0.2855,0.1086,0.06,350.22,8303.364492
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,GOOGLUSDT,perp,GOOGL,350.71,350.72,350.71500000000003,0.2851,0.18,8.56,350.66,4091482.3157
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,RSPYUSDT,spot,SPY,762.88,763.07,762.975,2.4903,18.7347,0.1965,762.88,3311.377481
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,SPYUSDT,perp,SPY,763.11,763.12,763.115,0.131,229.82,10.05,763.12,2961326.4405
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,RQQQUSDT,spot,QQQ,721.08,721.23,721.155,2.08,24.24,0.2093,721.19,23266736471.73849
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,QQQUSDT,perp,QQQ,721.68,721.69,721.685,0.1386,2.29,608.26,721.6,3085387.4942
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,SOXLUSDT,perp,SOXL,120.37,120.38,120.375,0.8307,4.52,1249.57,120.38,35992604.7618
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,RHOODUSDT,spot,HOOD,119.69,119.7,119.695,0.8355,2.52,36.6991,119.7,8882.093288
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,HOODUSDT,perp,HOOD,119.78,119.81,119.795,2.5043,165.23,124.1,119.74,3591947.7803
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,RMRVLUSDT,spot,MRVL,241.75,241.76,241.755,0.4136,20.0464,0.6361,241.75,13986.947106
2026-09-19T14:10:56.736Z,1789827056736,2026-09-19,MRVLUSDT,perp,MRVL,240.93,240.94,240.935,0.415,0.19,548.1,240.95,4383411.8855
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,RTSLAUSDT,spot,TSLA,364.47,364.48,364.475,0.2744,0.1284,43.56,364.57,9193.330197
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,TSLAUSDT,perp,TSLA,364.83,364.86,364.845,0.8223,36.19,6.19,364.85,12155635.2698
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,RNVDAUSDT,spot,NVDA,222.23,222.38,222.305,6.7475,0.578,1.4832,222.23,104885.983167
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,NVDAUSDT,perp,NVDA,222.36,222.37,222.365,0.4497,330.89,5.68,222.36,11493613.3522
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,RAAPLUSDT,spot,AAPL,334.51,334.99,334.75,14.3391,0.4806,0.6384,334.98,22452205102.64423
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,AAPLUSDT,perp,AAPL,335.26,335.27,335.265,0.2983,141.59,0.3,335.34,1949888.5312
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,RMETAUSDT,spot,META,669.57,670.37,669.97,11.9408,0.2302,9.36,669.4,18561.041024
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,METAUSDT,perp,META,670.52,670.53,670.525,0.1491,0.09,57.97,670.56,2397540.6444
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.21,350.22,350.21500000000003,0.2855,0.1086,0.06,350.22,8303.364492
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,GOOGLUSDT,perp,GOOGL,350.7,350.72,350.71000000000004,0.5703,12.85,0.07,350.66,4090541.8553
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,RSPYUSDT,spot,SPY,762.88,763.07,762.975,2.4903,18.7347,0.1965,762.88,3311.377481
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,SPYUSDT,perp,SPY,763.11,763.12,763.115,0.131,229.74,10.05,763.14,2961205.0333
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,RQQQUSDT,spot,QQQ,721.08,721.23,721.155,2.08,24.24,0.2093,721.19,23266736471.73849
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,QQQUSDT,perp,QQQ,721.68,721.69,721.685,0.1386,2.29,608.25,721.6,3082134.1915
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,SOXLUSDT,perp,SOXL,120.35,120.36,120.35499999999999,0.8309,398.82,10.89,120.37,35888607.2484
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,RHOODUSDT,spot,HOOD,119.69,119.7,119.695,0.8355,2.52,36.6991,119.7,8882.093288
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,HOODUSDT,perp,HOOD,119.76,119.81,119.785,4.1741,140.28,170.66,119.74,3561108.3214
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,RMRVLUSDT,spot,MRVL,241.75,241.76,241.755,0.4136,20.0464,0.6361,241.75,13986.947106
2026-09-19T14:11:56.752Z,1789827116752,2026-09-19,MRVLUSDT,perp,MRVL,240.85,240.86,240.85500000000002,0.4152,0.19,3.07,240.89,4373674.4396
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,RTSLAUSDT,spot,TSLA,364.47,364.48,364.475,0.2744,0.1284,43.56,364.57,9193.330197
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,TSLAUSDT,perp,TSLA,364.84,364.86,364.85,0.5482,274.05,6.19,364.85,11883121.4459
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,RNVDAUSDT,spot,NVDA,222.13,222.34,222.235,9.4495,0.6688,0.5893,222.23,104885.983167
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,NVDAUSDT,perp,NVDA,222.31,222.32,222.315,0.4498,1216.67,2.55,222.33,11463144.367
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,RAAPLUSDT,spot,AAPL,334.51,334.98,334.745,14.0405,0.4806,0.4806,334.98,22452205102.64423
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,AAPLUSDT,perp,AAPL,335.23,335.24,335.235,0.2983,192.27,0.07,335.34,1947966.7393
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,RMETAUSDT,spot,META,669.5,670.31,669.905,12.0913,0.2302,0.2302,669.4,18561.041024
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,METAUSDT,perp,META,670.3,670.33,670.315,0.4476,3.45,0.02,670.44,2386373.6486
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.21,350.22,350.21500000000003,0.2855,0.1086,0.06,350.22,8303.364492
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,GOOGLUSDT,perp,GOOGL,350.7,350.74,350.72,1.1405,13.06,188.98,350.74,4074492.1033
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,RSPYUSDT,spot,SPY,762.88,763.07,762.975,2.4903,18.7347,0.1965,762.88,3311.377481
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,SPYUSDT,perp,SPY,763.11,763.12,763.115,0.131,229.74,10.06,763.14,2960847.7833
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,RQQQUSDT,spot,QQQ,721.08,721.23,721.155,2.08,24.24,0.2093,721.19,23266736471.73849
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,QQQUSDT,perp,QQQ,721.48,721.49,721.485,0.1386,0.25,1.04,721.51,3065247.1192
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,SOXLUSDT,perp,SOXL,120.34,120.35,120.345,0.8309,400.4,12.94,120.36,35781707.2638
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,RHOODUSDT,spot,HOOD,119.69,119.7,119.695,0.8355,2.52,36.6991,119.7,8882.093288
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,HOODUSDT,perp,HOOD,119.8,119.81,119.805,0.8347,140.23,87.36,119.74,3536389.7312
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,RMRVLUSDT,spot,MRVL,241.75,241.76,241.755,0.4136,20.0464,0.6361,241.75,13986.947106
2026-09-19T14:12:56.759Z,1789827176759,2026-09-19,MRVLUSDT,perp,MRVL,240.78,240.8,240.79000000000002,0.8306,11.52,3.07,240.77,4364624.8052
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,RTSLAUSDT,spot,TSLA,364.47,364.48,364.475,0.2744,0.1284,43.56,364.57,9193.330197
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,TSLAUSDT,perp,TSLA,364.84,364.86,364.85,0.5482,274.05,6.19,364.85,11794250.8639
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,RNVDAUSDT,spot,NVDA,222.13,222.34,222.235,9.4495,0.6688,0.5893,222.23,104885.983167
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,NVDAUSDT,perp,NVDA,222.34,222.35,222.345,0.4498,484.74,2.35,222.35,11432985.0281
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,RAAPLUSDT,spot,AAPL,334.51,334.98,334.745,14.0405,0.4806,0.4806,334.98,22452205102.64423
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,AAPLUSDT,perp,AAPL,335.23,335.24,335.235,0.2983,191.08,0.07,335.34,1942655.1546
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,RMETAUSDT,spot,META,669.5,670.31,669.905,12.0913,0.2302,0.2302,669.4,18561.041024
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,METAUSDT,perp,META,670.32,670.34,670.33,0.2984,0.09,66.24,670.44,2372865.0999
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.21,350.22,350.21500000000003,0.2855,0.1086,0.06,350.22,8303.364492
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,GOOGLUSDT,perp,GOOGL,350.72,350.73,350.725,0.2851,13.67,0.16,350.74,4070493.8926
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,RSPYUSDT,spot,SPY,762.88,763.07,762.975,2.4903,18.7347,0.1965,762.88,3311.377481
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,SPYUSDT,perp,SPY,763.11,763.12,763.115,0.131,229.74,10.06,763.14,2960627.3766
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,RQQQUSDT,spot,QQQ,721.08,721.23,721.155,2.08,24.24,0.2093,721.19,23266736471.73849
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,QQQUSDT,perp,QQQ,721.48,721.49,721.485,0.1386,0.17,144.12,721.51,3064385.836
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,SOXLUSDT,perp,SOXL,120.33,120.35,120.34,1.662,12.75,1252.23,120.34,35660131.5561
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,RHOODUSDT,spot,HOOD,119.69,119.7,119.695,0.8355,2.52,36.6991,119.7,8882.093288
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,HOODUSDT,perp,HOOD,119.79,119.81,119.80000000000001,1.6694,140.24,125.77,119.74,3525401.6599
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,RMRVLUSDT,spot,MRVL,241.75,241.76,241.755,0.4136,20.0464,0.6361,241.75,13986.947106
2026-09-19T14:13:56.761Z,1789827236761,2026-09-19,MRVLUSDT,perp,MRVL,240.77,240.79,240.78,0.8306,0.2,614.25,240.77,4355990.6083
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,RTSLAUSDT,spot,TSLA,364.47,364.48,364.475,0.2744,0.1284,43.56,364.57,9193.330197
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,TSLAUSDT,perp,TSLA,364.84,364.87,364.855,0.8222,280.7,6.58,364.85,11785784.5329
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,RNVDAUSDT,spot,NVDA,222.13,222.34,222.235,9.4495,0.6688,0.5893,222.23,104885.983167
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,NVDAUSDT,perp,NVDA,222.34,222.35,222.345,0.4498,483.37,20.2,222.35,11426304.1524
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,RAAPLUSDT,spot,AAPL,334.51,334.98,334.745,14.0405,0.4806,0.4806,334.98,22452205102.64423
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,AAPLUSDT,perp,AAPL,335.23,335.24,335.235,0.2983,191.03,0.07,335.34,1938714.5954
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,RMETAUSDT,spot,META,669.5,670.31,669.905,12.0913,0.2302,0.2302,669.4,18561.041024
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,METAUSDT,perp,META,670.35,670.39,670.37,0.5967,0.09,96.7,670.44,2372018.5699
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.21,350.22,350.21500000000003,0.2855,0.1086,0.06,350.22,8303.364492
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,GOOGLUSDT,perp,GOOGL,350.73,350.74,350.735,0.2851,12.69,168.63,350.74,4052414.1103
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,RSPYUSDT,spot,SPY,762.88,763.07,762.975,2.4903,18.7347,0.1965,762.88,3311.377481
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,SPYUSDT,perp,SPY,763.11,763.12,763.115,0.131,229.74,7.79,763.14,2960338.5992
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,RQQQUSDT,spot,QQQ,721.08,721.23,721.155,2.08,24.24,0.2093,721.19,23266736471.73849
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,QQQUSDT,perp,QQQ,721.48,721.49,721.485,0.1386,0.17,139.9,721.51,3064357.1328
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,SOXLUSDT,perp,SOXL,120.36,120.38,120.37,1.6615,114.01,1382.63,120.38,35631070.3499
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,RHOODUSDT,spot,HOOD,119.69,119.7,119.695,0.8355,2.52,36.6991,119.7,8882.093288
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,HOODUSDT,perp,HOOD,119.79,119.81,119.80000000000001,1.6694,140.24,122.8,119.74,3523557.9318
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,RMRVLUSDT,spot,MRVL,241.74,241.75,241.745,0.4137,0.688,0.6361,241.75,13986.947106
2026-09-19T14:14:56.774Z,1789827296774,2026-09-19,MRVLUSDT,perp,MRVL,240.82,240.87,240.845,2.076,172.57,589.2,240.77,4336222.9989
2026-09-19T14:15:56.788Z,1789827356788,2026-09-19,RTSLAUSDT,spot,TSLA,364.47,364.48,364.475,0.2744,0.1284,43.56,364.57,9193.330197
2026-09-19T14:15:56.788Z,1789827356788,2026-09-19,TSLAUSDT,perp,TSLA,364.84,364.9,364.87,1.6444,189.35,124.42,364.9,11703557.2264
2026-09-19T14:15:56.788Z,1789827356788,2026-09-19,RNVDAUSDT,spot,NVDA,222.19,222.34,222.265,6.7487,0.6688,0.5867,222.34,104905.571321
2026-09-19T14:15:56.788Z,1789827356788,2026-09-19,NVDAUSDT,perp,NVDA,222.31,222.32,222.315,0.4498,1202.0,18.4,222.36,11403072.7707
2026-09-19T14:15:56.788Z,1789827356788,2026-09-19,RAAPLUSDT,spot,AAPL,334.51,334.98,334.745,14.0405,0.4806,0.4806,334.98,22452205102.64423
2026-09-19T14:15:56.788Z,1789827356788,2026-09-19,AAPLUSDT,perp,AAPL,335.23,335.24,335.235,0.2983,191.03,0.07,335.34,1937326.0083
